-4,230220318
-4,227319717
-4,224321842
-4,221370697
-4,218601227
-4,21565485
-4,212404251
-4,209340572
-4,206555367
-4,203755379
-4,200462818
-4,197723866
-4,19577837
-4,193849087
-4,192091942
-4,190609932
-4,189208508
-4,188202858
-4,187552929
-4,187547684
-4,187259197
-4,186214447
-4,185460091
-4,184763432
-4,183812618
-4,182419777
-4,18096447
-4,179636955
-4,17804575
-4,175871372
-4,173426151
-4,170972824
-4,168180466
-4,164731979
-4,161585331
-4,15830946
-4,154250622
-4,14995718
-4,145963192
-4,141613483
-4,137007713
-4,132769108
-4,128926754
-4,124725342
-4,120663643
-4,117176533
-4,114067554
-4,110943317
-4,107891083
-4,105988979
-4,104370594
-4,101995468
-4,100236416
-4,099596977
-4,098198414
-4,096093655
-4,093988419
-4,092451096
-4,09100914
-4,0897398
-4,088363647
-4,086793423
-4,085278988
-4,083229065
-4,081544399
-4,079883575
-4,077850819
-4,075656414
-4,073541164
-4,071121216
-4,068459034
-4,065623283
-4,063102722
-4,060653687
-4,057929516
-4,054775238
-4,05181694
-4,048965931
-4,046051502
-4,043745041
-4,041836262
-4,038987637
-4,035761356
-4,033845901
-4,032014847
-4,029472351
-4,02669239
-4,024715424
-4,023172855
-4,021873951
-4,0202775
-4,019267559
-4,018487453
-4,017342091
-4,016402245
-4,015967846
-4,015303612
-4,014582157
-4,014565945
-4,014843941
-4,0146451
-4,014214993
-4,014662266
-4,015536785
-4,016143799
-4,016644955
-4,01748991
-4,018149376
-4,018283844
-4,018481731
-4,019024849
-4,018300533
-4,016630173
-4,015241146
-4,014236927
-4,012329578
-4,009775639
-4,007174492
-4,004965782
-4,003006935
-4,001267433
-3,999410868
-3,997898102
-3,99588728
-3,993970633
-3,993248463
-3,992111683
-3,9909935
-3,990394115
-3,989879847
-3,989001274
-3,988447189
-3,988269567
-3,988123655
-3,98874259
-3,989980221
-3,990742207
-3,991596699
-3,994567394
-3,997113943
-3,999439001
-4,002027035
-4,005177021
-4,009257317
-4,012506008
-4,015908718
-4,021819592
-4,027868748
-4,031729221
-4,038200855
-4,044265747
-4,047592163
-4,053128242
-4,059711456
-4,063647747
-4,068727016
-4,076797962
-4,081855774
-4,085978508
-4,093016624
-4,098759651
-4,104150772
-4,113693237
-4,12123251
-4,126708031
-4,137187481
-4,14592886
-4,155413151
-4,167452812
-4,176565647
-4,190315723
-4,20777607
-4,219497204
-4,234559536
-4,251835823
-4,26721096
-4,28490448
-4,301552296
-4,317202568
-4,333882332
-4,352178097
-4,36980772
-4,386600018
-4,403838634
-4,420968533
-4,437718391
-4,454595089
-4,472902298
-4,490869522
-4,50868082
-4,525949955
-4,544050694
-4,561702728
-4,578799248
-4,595558643
-4,610697269
-4,629152775
-4,647768497
-4,667299271
-4,684618473
-4,701365948
-4,719990253
-4,738373756
-4,758789539
-4,777104855
-4,802999496
-4,830234051
-4,870977879
-4,89963007
-4,932797909
-4,986642361
-5,024942875
-5,074519634
-5,109698772
-5,147422791
-5,184401989
-5,230494499
-5,260097027
-5,292015553
-5,330107689
-5,372830391
-5,433014393
-5,537149429
-5,615540981
-5,664084911
-5,693840981
-5,721729755
-5,745046139
-5,767276287
-5,788222313
-5,810174465
-5,826833725
-5,845436573
-5,86492157
-5,885626316
-5,90513134
-5,928121567
-5,94519186
-5,958634377
-5,968354702
-5,975421906
-5,980087757
-5,98441267
-5,987103939
-5,989116192
-5,991090775
-5,993812561
-5,996723175
-6,001033783
-6,00559473
-6,010703564
-6,01682663
-6,024672985
-6,033418655
-6,041674137
-6,051086426
-6,059613228
-6,066209316
-6,074522972
-6,078828335
-6,083754063
-6,086735725
-6,090266705
-6,092951775
-6,095661163
-6,097816467
-6,099595547
-6,100790977
-6,101723194
-6,10321188
-6,104309559
-6,106229305
-6,108319759
-6,111440659
-6,114675999
-6,119411945
-6,126105309
-6,132861614
-6,139007568
-6,146580219
-6,158823013
-6,173006535
-6,185625553
-6,202625275
-6,215498924
-6,228271961
-6,239886761
-6,251421928
-6,263600826
-6,275766373
-6,291311264
-6,303794384
-6,316414833
-6,327698708
-6,339039326
-6,351272583
-6,362072468
-6,37654686
-6,387883663
-6,397106647
-6,405639648
-6,41106987
-6,416630268
-6,419693947
-6,423322201
-6,426367283
-6,430248737
-6,432446003
-6,435637474
-6,436956882
-6,438507557
-6,439725876
-6,441501141
-6,443413734
-6,446178436
-6,450720787
-6,457293034
-6,468111992
-6,485434532
-6,514476299
-6,539984226
-6,561772823
-6,578982353
-6,592495441
-6,604226589
-6,614859581
-6,62511158
-6,63441658
-6,641780376
-6,647389889
-6,652312756
-6,657025337
-6,661166668
-6,66459465
-6,667361259
-6,669353008
-6,66971159
-6,669106483
-6,667554379
-6,664892197
-6,661797047
-6,657695293
-6,653000355
-6,647378445
-6,640788078
-6,633939743
-6,626800537
-6,619233608
-6,611187458
-6,603205681
-6,595283031
-6,587532997
-6,580284595
-6,573603153
-6,567118645
-6,561086178
-6,555501461
-6,550402641
-6,5459342
-6,541768074
-6,537845612
-6,534308434
-6,531297207
-6,528225899
-6,52484417
-6,521134853
-6,517298222
-6,513780594
-6,510845661
-6,508099079
-6,505354404
-6,50278759
-6,500409126
-6,49772644
-6,495099068
-6,492677212
-6,490847588
-6,489548683
-6,488159657
-6,486584187
-6,484485626
-6,481950283
-6,47902298
-6,475366592
-6,471295834
-6,466842175
-6,462012768
-6,45652771
-6,450349808
-6,443789005
-6,43632555
-6,428416729
-6,420376301
-6,412269115
-6,404353619
-6,396662712
-6,389513493
-6,382879734
-6,377084255
-6,37158823
-6,366680622
-6,362471104
-6,358561993
-6,355228424
-6,352427483
-6,34985733
-6,347774506
-6,346012592
-6,344192505
-6,342817783
-6,341515541
-6,340270042
-6,339091301
-6,337729931
-6,335820198
-6,33366394
-6,331370354
-6,328732014
-6,325801373
-6,322265625
-6,318088531
-6,31358242
-6,308572769
-6,302824497
-6,296726704
-6,290196896
-6,283168793
-6,275962353
-6,268445492
-6,260251999
-6,251790047
-6,242763042
-6,233413219
-6,224315643
-6,215423107
-6,20640564
-6,197818279
-6,189634323
-6,181605339
-6,174098969
-6,167349339
-6,161263466
-6,155503273
-6,150538921
-6,146615982
-6,143627167
-6,141310215
-6,139956474
-6,139511108
-6,13950491
-6,140269756
-6,14089632
-6,141489506
-6,142492771
-6,143097401
-6,142939568
-6,142357349
-6,140989304
-6,139215469
-6,136595249
-6,133221626
-6,129569054
-6,125935078
-6,122053623
-6,11726284
-6,112036705
-6,10643959
-6,100371361
-6,093879223
-6,086992741
-6,079950333
-6,072573662
-6,065065861
-6,057292938
-6,049556732
-6,04191637
-6,034056187
-6,025469303
-6,016684055
-6,007840633
-5,998182297
-5,98842144
-5,978733063
-5,968434334
-5,958112717
-5,948413372
-5,938058853
-5,9276824
-5,918040276
-5,908013821
-5,897278786
-5,887321949
-5,877439499
-5,867032528
-5,857037067
-5,847666264
-5,837678432
-5,828371525
-5,820080757
-5,811597347
-5,804097652
-5,797736168
-5,791199684
-5,784658432
-5,780226707
-5,777389526
-5,776484966
-5,7772398
-5,779318333
-5,782363892
-5,78606081
-5,790563583
-5,795428276
-5,800296783
-5,804718018
-5,808453083
-5,811357975
-5,813294411
-5,814455032
-5,814311504
-5,812730789
-5,810012341
-5,806230545
-5,801215649
-5,795156479
-5,787811756
-5,779065132
-5,769216061
-5,759016991
-5,748196125
-5,736800194
-5,725155354
-5,713371754
-5,701468945
-5,68954277
-5,678027153
-5,666466713
-5,654704094
-5,643344879
-5,63211298
-5,620623112
-5,609371185
-5,598423958
-5,587361813
-5,576416016
-5,565615654
-5,55480957
-5,544163704
-5,533777237
-5,523679256
-5,513968468
-5,504470825
-5,495296001
-5,486586571
-5,478440285
-5,471041203
-5,464339256
-5,458146572
-5,452223778
-5,446952343
-5,442410469
-5,438194275
-5,434391975
-5,430522919
-5,426779747
-5,423496246
-5,420576572
-5,417961597
-5,415230751
-5,411943436
-5,4086833
-5,405825615
-5,403264999
-5,400601387
-5,397213936
-5,394061089
-5,391413212
-5,388386726
-5,384683609
-5,380445004
-5,37611866
-5,371963024
-5,368476868
-5,36593771
-5,364152431
-5,36301899
-5,362723351
-5,36260891
-5,363083839
-5,363852024
-5,365012646
-5,366258621
-5,367458344
-5,36879158
-5,37040472
-5,372289181
-5,374102592
-5,376179695
-5,378387451
-5,380535603
-5,382614136
-5,384531021
-5,385841846
-5,386491776
-5,386856556
-5,386659145
-5,385698795
-5,383938313
-5,38131237
-5,377576351
-5,372889996
-5,367720604
-5,361954212
-5,355529308
-5,348206997
-5,340311527
-5,331577301
-5,322100639
-5,312296867
-5,302341461
-5,29208231
-5,281146526
-5,270241261
-5,2588377
-5,247346401
-5,235954285
-5,224375248
-5,212432384
-5,200001717
-5,187119484
-5,173571587
-5,160297871
-5,147497654
-5,13569212
-5,125581741
-5,116436481
-5,108232498
-5,10149765
-5,096348286
-5,092722416
-5,090917587
-5,091257095
-5,0936203
-5,097557545
-5,102938175
-5,109705448
-5,117525578
-5,126387596
-5,136231899
-5,146781921
-5,157497883
-5,167995453
-5,178606033
-5,188923836
-5,198151588
-5,206336975
-5,214204788
-5,221200943
-5,227596283
-5,232872009
-5,237337589
-5,240862846
-5,243768215
-5,245459557
-5,246389866
-5,245940685
-5,245004654
-5,242273331
-5,239339352
-5,235268116
-5,230310917
-5,225046635
-5,219280243
-5,212951183
-5,20592165
-5,198186398
-5,19005394
-5,181828022
-5,17359972
-5,16567421
-5,157779217
-5,149558067
-5,141727924
-5,134603977
-5,127585888
-5,120576859
-5,114916325
-5,110007286
-5,105367661
-5,100933075
-5,097034931
-5,092922211
-5,089312553
-5,085833073
-5,082633018
-5,079117298
-5,075591564
-5,072051048
-5,068591118
-5,065068722
-5,061286926
-5,057820797
-5,05425787
-5,050683975
-5,046660423
-5,042669296
-5,038399696
-5,034346104
-5,030361176
-5,026502132
-5,02132225
-5,015612125
-5,009232521
-5,002809048
-4,997349262
-4,991873264
-4,98723793
-4,983067036
-4,978863239
-4,974128723
-4,97019434
-4,965810776
-4,961128712
-4,956374645
-4,951436996
-4,94538784
-4,938331604
-4,930965424
-4,923270226
-4,914165497
-4,903804779
-4,893992901
-4,884818077
-4,875700951
-4,8667202
-4,857880116
-4,848526478
-4,839051247
-4,830223083
-4,821559429
-4,812607288
-4,803576946
-4,795341492
-4,787797451
-4,780794621
-4,774126053
-4,768354416
-4,763083935
-4,757875443
-4,753644943
-4,749837875
-4,746804237
-4,744728088
-4,74368763
-4,743218422
-4,743029118
-4,743451595
-4,7445364
-4,745983124
-4,748008728
-4,750322342
-4,753661156
-4,758201122
-4,762749195
-4,76810503
-4,77360487
-4,778922081
-4,784488678
-4,790205956
-4,79531908
-4,799573421
-4,803246498
-4,805959225
-4,807762623
-4,808475494
-4,807612419
-4,806085587
-4,80329752
-4,799356937
-4,794360161
-4,788444042
-4,781846046
-4,774579525
-4,766366959
-4,756975174
-4,746582508
-4,735765457
-4,724734783
-4,713487625
-4,70198822
-4,690621376
-4,679840565
-4,669402122
-4,659057617
-4,649006844
-4,639701843
-4,630537033
-4,621871948
-4,613978863
-4,606464386
-4,599318981
-4,592564106
-4,586384773
-4,580546856
-4,575067997
-4,56983757
-4,565454483
-4,561114788
-4,556069851
-4,550924301
-4,546206474
-4,541209698
-4,533777714
-4,526973248
-4,520903111
-4,514096737
-4,505749702
-4,497193813
-4,489135265
-4,480701447
-4,472358704
-4,464011192
-4,455751419
-4,448071003
-4,440257072
-4,432447433
-4,424511433
-4,416267395
-4,407512188
-4,398616791
-4,38920784
-4,379223347
-4,36915493
-4,359230995
-4,349143028
-4,338418484
-4,327579021
-4,317504883
-4,307501316
-4,296861172
-4,286453247
-4,276807785
-4,267243862
-4,257561684
-4,24863863
-4,240726948
-4,232431412
-4,224027634
-4,216743946
-4,210562706
-4,203701019
-4,195243835
-4,187355995
-4,18041563
-4,172215939
-4,163029671
-4,153070927
-4,142076969
-4,130132198
-4,119455338
-4,10970211
-4,099961758
-4,090550423
-4,081908703
-4,073748112
-4,06523037
-4,05613327
-4,047064781
-4,039415836
-4,032621861
-4,024926662
-4,017549515
-4,011260986
-4,004407406
-3,996737003
-3,990881205
-3,98622179
-3,98004508
-3,972413778
-3,967070818
-3,963656664
-3,957800865
-3,950711727
-3,944912434
-3,939857244
-3,932253122
-3,922005653
-3,91284585
-3,904434681
-3,89104104
-3,875264883
-3,864276409
-3,85417676
-3,834855795
-3,813586712
-3,800131083
-3,786601067
-3,762399912
-3,743851662
-3,731467247
-3,720257759
-3,705692768
-3,690895557
-3,680474043
-3,66917634
-3,65297389
-3,636639595
-3,625993729
-3,612443924
-3,588223219
-3,567190647
-3,554346085
-3,537947178
-3,516378641
-3,498037338
-3,486231565
-3,472665548
-3,455764294
-3,441315413
-3,431901693
-3,418266296
-3,40167737
-3,388151169
-3,378432274
-3,363890171
-3,345168114
-3,331851244
-3,323276997
-3,307000637
-3,277191877
-3,256637335
-3,247465134
-3,226978064
-3,19454217
-3,17977953
-3,170963287
-3,153429747
-3,127952814
-3,11335206
-3,104777813
-3,084708452
-3,056751013
-3,040391207
-3,02844739
-3,001929045
-2,976485014
-2,959354877
-2,94806838
-2,930282593
-2,913463831
-2,899290562
-2,888749361
-2,872307777
-2,857492924
-2,847314119
-2,838906288
-2,824873447
-2,811191559
-2,8019135
-2,794452429
-2,782416105
-2,769464731
-2,760921001
-2,754223347
-2,743426323
-2,730502367
-2,720175505
-2,712972879
-2,702859163
-2,686653137
-2,671035528
-2,660641193
-2,649938345
-2,634054899
-2,616794586
-2,605004787
-2,595642328
-2,583884954
-2,568932772
-2,555505276
-2,544744492
-2,536829948
-2,526025295
-2,513170719
-2,503152847
-2,495182276
-2,487136602
-2,477161407
-2,469404697
-2,46660471
-2,467256546
-2,468690157
-2,471779585
-2,477566957
-2,485558987
-2,494902611
-2,505146265
-2,516369104
-2,52870369
-2,542329311
-2,55629921
-2,570477724
-2,584666252
-2,599093437
-2,61399436
-2,628635645
-2,642959118
-2,656895399
-2,670534849
-2,683756113
-2,696294069
-2,707629204
-2,717548847
-2,726427078
-2,733823061
-2,744158268
-2,749588251
-2,751140833
-2,750952005
-2,748745441
-2,744926453
-2,739956141
-2,734818697
-2,729567051
-2,723446846
-2,717357874
-2,711692333
-2,706881285
-2,702466011
-2,698669434
-2,695785522
-2,693625212
-2,692966938
-2,692642212
-2,693249464
-2,695367098
-2,698631763
-2,704071522
-2,710068464
-2,715435982
-2,720203638
-2,726798773
-2,734897137
-2,740150452
-2,74545455
-2,75057292
-2,757865906
-2,764191866
-2,769857645
-2,775209427
-2,77996397
-2,786156416
-2,790487051
-2,794856548
-2,799824715
-2,80490303
-2,810544252
-2,815480709
-2,820331812
-2,824656487
-2,829202175
-2,833498955
-2,837188005
-2,840325594
-2,842807531
-2,846345663
-2,848759174
-2,85119462
-2,852488041
-2,853938341
-2,856208086
-2,8571105
-2,858361483
-2,859780788
-2,861601591
-2,865143776
-2,86702466
-2,869269848
-2,871245861
-2,874931812
-2,879498959
-2,882745504
-2,88607192
-2,889161587
-2,894404411
-2,899181843
-2,902736187
-2,906202078
-2,909481049
-2,915010214
-2,918274879
-2,921452522
-2,924599648
-2,927799702
-2,933019161
-2,935701847
-2,938443899
-2,940410852
-2,942967653
-2,947214603
-2,949675798
-2,95247674
-2,954740763
-2,958420277
-2,962180853
-2,964921713
-2,967077017
-2,968537569
-2,971993923
-2,974798679
-2,976530313
-2,978182316
-2,979921579
-2,983942986
-2,986211061
-2,988198996
-2,989509106
-2,991046906
-2,994980097
-2,997326851
-2,999468565
-3,001524687
-3,004189968
-3,008970737
-3,012476444
-3,016034365
-3,018658161
-3,022844315
-3,027160406
-3,030053616
-3,033169031
-3,035627127
-3,040158749
-3,044038534
-3,046414614
-3,048557997
-3,050258398
-3,054183245
-3,056826115
-3,058666706
-3,060128689
-3,061394691
-3,064971447
-3,066989422
-3,068729639
-3,070039749
-3,071806669
-3,075631857
-3,077707291
-3,079764128
-3,081445932
-3,084541321
-3,08903861
-3,091533422
-3,09389019
-3,095582962
-3,099251747
-3,103517294
-3,106150389
-3,108334064
-3,109923363
-3,113783836
-3,117228746
-3,119488239
-3,121433735
-3,122663736
-3,126265287
-3,128603458
-3,129948854
-3,131187439
-3,13242507
-3,136307001
-3,138689756
-3,140403271
-3,141694307
-3,143015862
-3,147271872
-3,14981842
-3,151433945
-3,152522326
-3,154547215
-3,158886909
-3,16129899
-3,163119078
-3,163939953
-3,165996075
-3,169694424
-3,171395063
-3,172874212
-3,173913717
-3,176827192
-3,180414677
-3,18219471
-3,183636665
-3,184495687
-3,187553167
-3,190860271
-3,192401409
-3,193806171
-3,194908142
-3,198661327
-3,202263832
-3,204081774
-3,205270767
-3,20628047
-3,209763527
-3,212120771
-3,213737249
-3,214946985
-3,216271639
-3,220679998
-3,22304225
-3,224465847
-3,225100279
-3,226045132
-3,229809284
-3,231980562
-3,233445644
-3,234135151
-3,23567152
-3,238982201
-3,240617037
-3,242358446
-3,243122816
-3,245367289
-3,248753786
-3,250150204
-3,251284122
-3,252248526
-3,255078316
-3,258168936
-3,259686708
-3,260984421
-3,26177597
-3,265198708
-3,268603086
-3,270144939
-3,271229267
-3,271962643
-3,275403023
-3,278509855
-3,279822111
-3,28041172
-3,28085351
-3,284046173
-3,285992622
-3,286959648
-3,287413836
-3,28817153
-3,292026281
-3,293996572
-3,29516983
-3,295670271
-3,296557188
-3,300258398
-3,302032948
-3,303396702
-3,304119825
-3,306023121
-3,310094357
-3,312201977
-3,313744545
-3,314355612
-3,31623292
-3,319913626
-3,321516275
-3,322598219
-3,322880745
-3,325075388
-3,328500271
-3,330110312
-3,330974102
-3,331055641
-3,333023548
-3,335906506
-3,337203741
-3,33812499
-3,338448048
-3,341006517
-3,344120741
-3,345545053
-3,346202135
-3,351518154
-3,359977007
-3,367537498
-3,373186827
-3,38285017
-3,389288425
-3,399056196
-3,406439543
-3,413205147
-3,421581984
-3,426684618
-3,434662342
-3,441110134
-3,446233749
-3,452764273
-3,458341122
-3,466220617
-3,4715693
-3,477196693
-3,484013081
-3,489046335
-3,496291876
-3,501526833
-3,508579969
-3,515444994
-3,522689819
-3,531096935
-3,536205292
-3,544077635
-3,549053192
-3,554662228
-3,561859846
-3,566167593
-3,573672533
-3,578285456
-3,58419013
-3,590899467
-3,59499979
-3,602194071
-3,606031656
-3,611809254
-3,617526054
-3,621167898
-3,62693882
-3,63034153
-3,636609554
-3,642448664
-3,646239758
-3,651102781
-3,654051304
-3,661434889
-3,667307377
-3,671162367
-3,676380634
-3,680488825
-3,687731504
-3,693217278
-3,696383953
-3,699624538
-3,702759027
-3,70925498
-3,713850975
-3,717710018
-3,722454309
-3,726582527
-3,732962608
-3,737170458
-3,741432428
-3,745524645
-3,748733044
-3,75423646
-3,758001804
-3,762542486
-3,765483379
-3,769465446
-3,775250912
-3,778818369
-3,782783747
-3,785428286
-3,789881706
-3,796220779
-3,79964447
-3,803036213
-3,805461168
-3,810270548
-3,815760851
-3,818793297
-3,82343483
-3,825930119
-3,830632687
-3,835360765
-3,838052034
-3,841363668
-3,843352079
-3,84805727
-3,852611303
-3,854955435
-3,856977224
-3,858461857
-3,862945557
-3,867101669
-3,869178295
-3,872074842
-3,8740201
-3,880411863
-3,885067225
-3,887899876
-3,89084506
-3,892450094
-3,896615267
-3,900071383
-3,902281761
-3,904570818
-3,906548023
-3,911753893
-3,915818691
-3,918138981
-3,91990757
-3,92176795
-3,926605701
-3,93002677
-3,93195343
-3,933399677
-3,935408592
-3,939639091
-3,942339659
-3,944464684
-3,945444345
-3,947972298
-3,952578068
-3,955202579
-3,957486868
-3,95892787
-3,961601496
-3,965858936
-3,968263865
-3,972871304
-3,975353718
-3,97901988
-3,983220816
-3,985053062
-3,988293409
-3,99090004
-3,995141268
-3,998904228
-4,000628948
-4,00327301
-4,004880905
-4,009078503
-4,013028145
-4,014681816
-4,016307831
-4,017621994
-4,021326065
-4,024720192
-4,026173115
-4,02696228
-4,027623653
-4,031328678
-4,03420496
-4,035651207
-4,036632538
-4,038179874
-4,042023182
-4,044484615
-4,046103954
-4,047468662
-4,049060822
-4,052765846
-4,055048943
-4,056616306
-4,0578866
-4,059969425
-4,063809395
-4,065787792
-4,066669464
-4,067265511
-4,069372654
-4,072618484
-4,074029446
-4,074565887
-4,074967861
-4,078152657
-4,081706524
-4,083150864
-4,084052563
-4,084318638
-4,087255478
-4,090477467
-4,091448784
-4,091220379
-4,091322422
-4,094576836
-4,097790241
-4,098577976
-4,098610401
-4,098841667
-4,102101803
-4,104884148
-4,105434418
-4,105338573
-4,106068134
-4,10981369
-4,112556934
-4,113620758
-4,113746643
-4,114327431
-4,117893696
-4,120680332
-4,121160507
-4,120944023
-4,121932507
-4,12550211
-4,127744198
-4,128604412
-4,129021645
-4,130480766
-4,133560658
-4,135192871
-4,135653019
-4,135631561
-4,137663364
-4,141090393
-4,142550468
-4,142198086
-4,141492844
-4,14304018
-4,1460886
-4,147359848
-4,147397995
-4,147252083
-4,14994812
-4,153551579
-4,15468502
-4,154164791
-4,153783321
-4,156206608
-4,159123898
-4,160090923
-4,160587311
-4,161083698
-4,164618492
-4,16772747
-4,168709755
-4,168283463
-4,168468475
-4,171355724
-4,173766136
-4,174739361
-4,174607754
-4,174939156
-4,177947998
-4,180073261
-4,180505276
-4,18047905
-4,180870056
-4,183874607
-4,185511589
-4,185514927
-4,185539722
-4,186750889
-4,189537525
-4,190992832
-4,191188335
-4,191088676
-4,192523956
-4,195255756
-4,196316242
-4,1961236
-4,195832253
-4,197451115
-4,200081348
-4,200835705
-4,200255394
-4,199834824
-4,201847553
-4,204462051
-4,205177784
-4,204583168
-4,204318523
-4,207168579
-4,210299969
-4,210976124
-4,210303307
-4,209918976
-4,212080002
-4,214942455
-4,215381145
-4,214568615
-4,214088917
-4,216423512
-4,219009399
-4,219065666
-4,218495846
-4,218730927
-4,220838547
-4,222715378
-4,222614765
-4,222266197
-4,222781658
-4,225587368
-4,227689266
-4,227453232
-4,226325989
-4,226695538
-4,229561329
-4,231253624
-4,230681419
-4,22986269
-4,230914593
-4,233810425
-4,235167503
-4,234550953
-4,233524799
-4,234886646
-4,238011837
-4,239004612
-4,238316536
-4,237360477
-4,238804817
-4,241781235
-4,242331028
-4,240931511
-4,239658356
-4,241031647
-4,243321896
-4,243387699
-4,241999626
-4,241539478
-4,243618488
-4,246455193
-4,246801853
-4,246420383
-4,246057034
-4,248191833
-4,25079155
-4,250649929
-4,249547005
-4,249234676
-4,251703262
-4,25411272
-4,253809929
-4,252580643
-4,252448082
-4,254813194
-4,256819248
-4,256632805
-4,255734444
-4,256075859
-4,258760929
-4,260958195
-4,261118412
-4,260856152
-4,261194229
-4,263773918
-4,265182018
-4,264390469
-4,262923717
-4,263498783
-4,266301632
-4,267507076
-4,266223907
-4,264532089
-4,265012264
-4,267579079
-4,268793106
-4,268311977
-4,267418861
-4,268328667
-4,271456242
-4,272681236
-4,271501541
-4,269732475
-4,270658016
-4,273367882
-4,274140358
-4,272703171
-4,271072388
-4,272191048
-4,274960518
-4,275838375
-4,27456522
-4,273225307
-4,274223804
-4,276786327
-4,27747345
-4,276223183
-4,275228977
-4,276459217
-4,278885841
-4,279558659
-4,278475761
-4,277631283
-4,279072762
-4,281466961
-4,281571388
-4,280614853
-4,280144691
-4,281954288
-4,284184456
-4,28416729
-4,282993317
-4,282785892
-4,284628391
-4,286605358
-4,286569595
-4,285779476
-4,285840511
-4,28822279
-4,290402412
-4,290267467
-4,289988995
-4,290235519
-4,292264462
-4,293259144
-4,292228699
-4,290606022
-4,291180134
-4,293577671
-4,29475975
-4,293931007
-4,29311657
-4,294100285
-4,296946526
-4,297670841
-4,296740532
-4,295891762
-4,297162533
-4,299982071
-4,300712109
-4,299419403
-4,298193932
-4,299507141
-4,302374363
-4,302763462
-4,301674366
-4,300781727
-4,302562714
-4,305430889
-4,305590153
-4,303835869
-4,3027215
-4,304161549
-4,306283951
-4,306161404
-4,304465294
-4,303544044
-4,305231571
-4,307584286
-4,307633877
-4,306373596
-4,305533409
-4,307403088
-4,309504509
-4,309269905
-4,307705402
-4,307231903
-4,309412003
-4,311634541
-4,311385155
-4,310136318
-4,309679985
-4,311674118
-4,313373089
-4,31294632
-4,311603069
-4,311458111
-4,313527107
-4,315060616
-4,314367771
-4,312921047
-4,313030243
-4,315134048
-4,316307545
-4,315478325
-4,314257145
-4,314995289
-4,317716599
-4,319090843
-4,318106174
-4,316608906
-4,317075729
-4,319465637
-4,320438862
-4,318872452
-4,317314625
-4,318201542
-4,320855618
-4,321389198
-4,320116997
-4,318528175
-4,319360733
-4,321453094
-4,321596622
-4,320074081
-4,31867981
-4,320338249
-4,323212624
-4,323369026
-4,32188797
-4,320615292
-4,322220325
-4,32481575
-4,324979782
-4,323462009
-4,32260704
-4,324392796
-4,327290058
-4,327322006
-4,326379776
-4,325660706
-4,327144146
-4,329145432
-4,328680992
-4,326857567
-4,326260567
-4,328310013
-4,330327511
-4,329866409
-4,328333378
-4,328003407
-4,329834938
-4,331301689
-4,330612659
-4,32923317
-4,329357624
-4,331455708
-4,332934856
-4,332249165
-4,330664635
-4,330970764
-4,333097935
-4,333954811
-4,333034515
-4,33158493
-4,332465649
-4,334939957
-4,335624218
-4,3342309
-4,332533836
-4,333393097
-4,335758209
-4,336186886
-4,334893227
-4,333702087
-4,334863186
-4,337253571
-4,337524414
-4,336092949
-4,334743023
-4,335942268
-4,338250637
-4,338057041
-4,336346626
-4,335222244
-4,336799145
-4,339230537
-4,338958263
-4,33706665
-4,335879803
-4,33752203
-4,340129852
-4,339958191
-4,338179588
-4,337413311
-4,338974953
-4,341971874
-4,341953278
-4,33967495
-4,338442326
-4,339661598
-4,341925144
-4,341433048
-4,339465141
-4,338645458
-4,340493202
-4,342600822
-4,342279911
-4,340090275
-4,339401245
-4,341282368
-4,343360901
-4,342945099
-4,341118336
-4,340903282
-4,343265057
-4,34525013
-4,344780445
-4,342921734
-4,342506409
-4,344536781
-4,345671177
-4,345047474
-4,343488693
-4,343667507
-4,346503735
-4,347515583
-4,3465662
-4,344817162
-4,345228195
-4,348139286
-4,348929405
-4,347985744
-4,346609592
-4,347293377
-4,350119591
-4,350543022
-4,349619865
-4,348465443
-4,349369526
-4,352246761
-4,352368832
-4,350739956
-4,349531174
-4,350635529
-4,353000641
-4,35279274
-4,350702286
-4,349480152
-4,350687027
-4,352642536
-4,352327347
-4,350176334
-4,349477291
-4,35116291
-4,353379726
-4,353214741
-4,35221386
-4,351839542
-4,353872776
-4,355279446
-4,35439682
-4,352197647
-4,351855278
-4,35421896
-4,355689049
-4,354842663
-4,352336884
-4,351924419
-4,354427814
-4,355764389
-4,355006218
-4,352945328
-4,352684021
-4,355348587
-4,356705666
-4,355759621
-4,35319519
-4,353135109
-4,355506897
-4,356394768
-4,3554492
-4,353011131
-4,353258133
-4,35633707
-4,357312202
-4,355798244
-4,353755951
-4,35408926
-4,356672287
-4,357634544
-4,356514931
-4,354810238
-4,355386734
-4,358331203
-4,359249115
-4,358134747
-4,356788158
-4,357271194
-4,359932423
-4,360478878
-4,358675003
-4,356508255
-4,35718441
-4,359822273
-4,360217571
-4,35846138
-4,356629848
-4,357151508
-4,35968399
-4,359937668
-4,358364105
-4,357031345
-4,358150005
-4,360753536
-4,360944271
-4,359601021
-4,358493805
-4,359594345
-4,361785412
-4,361595154
-4,360250473
-4,35943985
-4,360939026
-4,363037109
-4,362808704
-4,36110878
-4,360402584
-4,361961842
-4,363643646
-4,363115788
-4,361411572
-4,361004353
-4,362792969
-4,36420536
-4,363579273
-4,362092018
-4,362040043
-4,364320278
-4,365447521
-4,364617348
-4,362967491
-4,363008976
-4,365942001
-4,366987228
-4,365940094
-4,363967419
-4,364135742
